%  columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=1068068, Thu Aug 17 17:07:08 2017
166 1992 1.21288151302 1.79191007398 0.189551840181 0.189551840181 0.417036020359 0.594368997374 0.64344654273 0.656288673401 0.712665166197 0.723538097517 0.736024202764 0.791807156558 0.833565454934 0.84714730531 0.909108769132 0.923082838535 0.942412999677 1.05452032342 1.09804682262 1.10969868298 1.41710717354 1.47587421581 1.79191007398
167 2004 1.23537100387 1.81513575352 0.186554388158 0.186554388158 0.416618151742 0.595089353063 0.641172401103 0.656190428706 0.711235293078 0.71531587865 0.73909840251 0.790431040726 0.824910147114 0.850221394107 0.906793657578 0.92416156128 0.969459974608 1.05911863143 1.10386556045 1.11464176371 1.41959602774 1.48072546355 1.81513575352
168 2016 1.26008417185 1.82606959707 0.183311996596 0.183311996596 0.412810271699 0.593131437022 0.640415789038 0.652350024024 0.712059640178 0.715283751916 0.736730396855 0.784391558367 0.821081668856 0.851210187693 0.900729660377 0.929991055142 0.976110933772 1.05627073873 1.10070641977 1.12449131583 1.42676082287 1.4769420917 1.82606959707
169 2028 1.30579510598 1.83153219566 0.182571243184 0.182571243184 0.411287695723 0.592098091885 0.642178456197 0.651753382502 0.711588362853 0.712899244291 0.746497124999 0.785414192592 0.820650620415 0.852143084922 0.902147554557 0.927223708633 0.973483851707 1.04753931358 1.09324371476 1.13032621607 1.42606314282 1.50930895914 1.83153219566
170 2040 1.36070646264 1.82916030783 0.182150039589 0.182150039589 0.406919710455 0.594209764469 0.635150720629 0.648751074456 0.706685345134 0.71034583296 0.750985922492 0.780387913579 0.823356475803 0.848657315405 0.902894446426 0.926197155882 0.975283339861 1.04438127825 1.09043028382 1.13911777835 1.42592004362 1.50625555043 1.82916030783
171 2052 1.43168654598 1.83278116794 0.182005326384 0.182005326384 0.405796545589 0.592492843902 0.625435054835 0.64105933818 0.699995066456 0.710281259225 0.757574057235 0.781057990465 0.827685179634 0.843182505965 0.905204976195 0.925705385585 0.975666884234 1.0407575703 1.08948997028 1.15639115829 1.42583913548 1.51574624573 1.83278116794
172 2064 1.50098119253 1.82292765038 0.180763910679 0.180763910679 0.39924167855 0.592906642674 0.625644320956 0.63650332769 0.69703789502 0.711108858545 0.765377965339 0.780806696163 0.824413453627 0.843710963086 0.906883602369 0.926612398804 0.978665035045 1.03594624472 1.08798156555 1.1849492508 1.42035816346 1.52043231447 1.82292765038
173 2076 1.57354654278 1.81729296938 0.178442946315 0.178442946315 0.398463907485 0.59186689453 0.620526920521 0.634336719507 0.698128387722 0.716546159344 0.762129160939 0.781254735333 0.823529306641 0.84275465224 0.906072994363 0.930811228564 0.979564889268 1.03174056069 1.08877431702 1.20968874243 1.42076005423 1.50853062782 1.81729296938
174 2088 1.58358577658 1.79960268297 0.177847761944 0.177847761944 0.395332021279 0.588219416522 0.628149885104 0.636182969052 0.688595232493 0.715194269871 0.761326824799 0.781244900248 0.826284691431 0.848914915833 0.910768620442 0.931716044151 0.980475483738 1.02812691629 1.08934052583 1.22939511914 1.41430347478 1.4954263449 1.79960268297
175 2100 1.58846462518 1.78463147558 0.176066333106 0.176066333106 0.391629096613 0.586246388499 0.622843917432 0.634047412632 0.690043664254 0.715657700685 0.763271441652 0.785346320892 0.83061712326 0.856302507756 0.912779066423 0.928524661791 0.979053875129 1.02972107121 1.07896250035 1.24146322837 1.40851319366 1.49486727625 1.78463147558
176 2112 1.59805344009 1.78413961622 0.173417727924 0.173417727924 0.390468919704 0.585979635674 0.620549473449 0.636704955849 0.688130241988 0.715784239892 0.762792426004 0.784163531092 0.821534786315 0.858400319506 0.920712538421 0.928656028554 0.975394913674 1.03129063982 1.08191904979 1.25714419507 1.39709707334 1.49293733157 1.78413961622
177 2124 1.59025673196 1.78732644437 0.172969635526 0.172969635526 0.388747287377 0.580939938545 0.620030869388 0.633269878593 0.68573617797 0.711639030181 0.758766507047 0.786295622744 0.813243628948 0.864101197731 0.910117662018 0.932921793634 0.982528102799 1.02418815692 1.08526274297 1.27119256056 1.38600283985 1.49916158252 1.78732644437
178 2136 1.59646615972 1.79504455003 0.171736738219 0.171736738219 0.384772291988 0.572928717551 0.616746693715 0.634996166213 0.683935724621 0.709142296798 0.759428271519 0.790856897418 0.814074200358 0.858107313473 0.905714287821 0.92668732003 0.986782611481 1.02295406243 1.08274259896 1.27167168316 1.38173356251 1.49866271779 1.79504455003
179 2148 1.58163896898 1.78415543141 0.168800732169 0.168800732169 0.383716659334 0.57316556365 0.610659112521 0.631208488967 0.687144453466 0.700845489566 0.760431679322 0.792820848019 0.81418979682 0.855466849622 0.90548088629 0.923502345709 0.998000113962 1.02721826394 1.08430354681 1.28212278666 1.37372051182 1.4942457096 1.78415543141
180 2160 1.54555743596 1.8004663053 0.165577866314 0.165577866314 0.378122274001 0.576967939162 0.61180487229 0.63415689407 0.686890374598 0.699612714104 0.763424693227 0.793037013735 0.812521433009 0.855541458419 0.906618298546 0.927876100597 0.992841936623 1.02911397858 1.08498307731 1.28370519348 1.35718542564 1.50132314191 1.8004663053
181 2172 1.5173466376 1.79169851448 0.163919866899 0.163919866899 0.379063541788 0.578323557616 0.611069188629 0.631008408003 0.687226460343 0.688207711202 0.767840224231 0.795558656279 0.811358290247 0.868971086482 0.90727819877 0.923812334438 0.987752849659 1.02128172005 1.08448356888 1.27963885413 1.34477130977 1.50821815885 1.79169851448
182 2184 1.53299928711 1.79815881775 0.162997526399 0.162997526399 0.370580430805 0.579502442649 0.612968698268 0.626053306531 0.686580115529 0.68825646585 0.768605465983 0.79591600473 0.816147720868 0.870380508232 0.904480891916 0.923835260016 0.979146291915 1.0202643654 1.08286305635 1.28274766959 1.34144342411 1.50714632907 1.79815881775
183 2196 1.60467553071 1.80940592168 0.162126395643 0.162126395643 0.366938776581 0.580772167687 0.60825400794 0.627078096749 0.6811171586 0.693089357133 0.77071046175 0.7965382696 0.81985919828 0.875173840071 0.913128990849 0.922740726802 0.97836208598 1.01227909681 1.08121621578 1.27791752162 1.36420280003 1.50441262411 1.80940592168
184 2208 1.62071247762 1.81256736604 0.161319188985 0.161319188985 0.362519760603 0.580245411076 0.60645107916 0.628348626211 0.680396623263 0.690840192954 0.779757691318 0.796363473375 0.816305809182 0.866014225027 0.912872955505 0.947094512454 0.980485437944 1.0096211234 1.07852092667 1.29395399356 1.3674600487 1.49912493841 1.81256736604
185 2220 1.63987024813 1.80905251159 0.159772335547 0.159772335547 0.358740683998 0.579252525079 0.607098122114 0.632952525417 0.669353544031 0.694863586148 0.771246286688 0.797960581207 0.812584294961 0.86235731051 0.912000724086 0.950104712916 0.988152857854 1.01405052463 1.07622297761 1.30646376683 1.36078833042 1.48978149497 1.80905251159
186 2232 1.65743708362 1.79398607208 0.156522503555 0.156522503555 0.355754853049 0.576895888544 0.601688775079 0.629028443137 0.674614696732 0.691621378344 0.770465415176 0.800721925269 0.81749774789 0.860050036774 0.911114423197 0.966243083914 0.997149410302 1.01628626582 1.07601909628 1.31704640249 1.35470881604 1.48932075337 1.79398607208
187 2244 1.71568289784 1.78090239488 0.154692187242 0.154692187242 0.352354110842 0.573716005463 0.600559820878 0.624472011453 0.673813324542 0.687766403206 0.773573574749 0.799960386695 0.82391015348 0.870810615267 0.91108109939 0.969851914497 0.998783736561 1.02935925905 1.07842771622 1.32681749716 1.35091347247 1.48794832016 1.78090239488
188 2256 1.70874399984 1.76113036665 0.152248833254 0.152248833254 0.349545924192 0.573484664947 0.599417515841 0.625605269995 0.67170088236 0.690970608017 0.773939960511 0.793507148568 0.819901372815 0.869268044888 0.925415377251 0.968861822676 0.999035864866 1.02571265511 1.08180587449 1.34400422119 1.35737094056 1.49621442569 1.76113036665
189 2268 1.78549136638 1.75517613741 0.152363544369 0.152363544369 0.344607126978 0.567147479033 0.59355410218 0.623467931995 0.671030781593 0.691007446609 0.770766804997 0.790560540574 0.816921169488 0.866725258325 0.926301437383 0.969229961286 0.995219806346 1.03055297741 1.0877048275 1.35061433065 1.36117443493 1.49986284286 1.75517613741
190 2280 1.81313624012 1.78061546673 0.147203823748 0.147203823748 0.341883332589 0.573833360101 0.59188833237 0.618327581426 0.668937939752 0.698303255814 0.762767221662 0.793078254713 0.815388256738 0.864366651407 0.928346788325 0.965220447596 1.0051212329 1.03527537091 1.11914008542 1.34966299237 1.36087264941 1.50717276849 1.78061546673
191 2292 1.83910578273 1.78707084024 0.145716971629 0.145716971629 0.341194319765 0.575055502064 0.587700440215 0.613357957663 0.668305693948 0.696657962049 0.763481002998 0.792326583983 0.805145125513 0.858535326401 0.923616246268 0.965003905187 1.00724240283 1.0430425063 1.12873317989 1.34794169854 1.36423059019 1.51616154428 1.78707084024
192 2304 1.84406801684 1.78618974965 0.143630954155 0.143630954155 0.341103781198 0.574955788275 0.580084935016 0.612500830121 0.667851852555 0.69934024066 0.763853126597 0.797573256278 0.806375305278 0.85342204816 0.919349020775 0.969528138351 0.998971015976 1.04059643183 1.13474451205 1.34992539087 1.37406081111 1.51501333186 1.78618974965
193 2316 1.86009984501 1.79129063369 0.142883413318 0.142883413318 0.339450608552 0.574238293861 0.580077325004 0.610222901679 0.666229492112 0.692233504317 0.765758914088 0.793127960126 0.814708024182 0.857022409124 0.909219044379 0.970359388803 0.996217507185 1.02793643346 1.14146915912 1.34341294497 1.37099837701 1.51498371678 1.79129063369
194 2328 1.80643232372 1.77278636839 0.140583530218 0.140583530218 0.33784898711 0.572058228297 0.580166870601 0.612846567372 0.667477527405 0.68867061221 0.768489841944 0.789159582982 0.810302494339 0.863452976191 0.90955539362 0.969984996345 0.999646364919 1.02033471423 1.14415288914 1.33764307525 1.37125230758 1.52056895536 1.77278636839
195 2340 1.83373989672 1.76022316499 0.138537420898 0.138537420898 0.333571483101 0.568590423234 0.57959703677 0.613642288775 0.662791237765 0.688628643212 0.765791266713 0.787322172591 0.807347685629 0.861028892144 0.90793988982 0.970756012205 1.00086039105 1.02158564315 1.14510041947 1.34043478767 1.37296911871 1.53058588008 1.76022316499
196 2352 1.83101430237 1.76407595374 0.136434222643 0.136434222643 0.331078378224 0.564375154637 0.579349911247 0.60958393023 0.661543918312 0.686100967762 0.764042736587 0.789301414246 0.819762888866 0.860389661721 0.897241531384 0.971357328003 1.01479915769 1.0302804486 1.14925087552 1.33276638781 1.39027609632 1.53239665104 1.76407595374
197 2364 1.88391411021 1.76791172702 0.134121578467 0.134121578467 0.327780955508 0.559205634155 0.578272688781 0.610673374617 0.659290087541 0.696449445671 0.763086258311 0.784864561497 0.821721057006 0.862254570489 0.901700049786 0.971754137334 1.01696364079 1.03443572427 1.15739912979 1.32625256305 1.39553066565 1.52766308992 1.76791172702
198 2376 1.91064498805 1.78940400737 0.133387048034 0.133387048034 0.327427964965 0.553663677502 0.573935555042 0.607346007708 0.651544825137 0.701226049363 0.77316766947 0.784255840753 0.819621184669 0.857678034994 0.903515785589 0.968540320701 1.01110386429 1.02875859127 1.15087549995 1.33040484311 1.3977816785 1.53549539754 1.78940400737
199 2388 1.80880826075 1.82046744919 0.132266076041 0.132266076041 0.322576728689 0.550311807315 0.571863891561 0.606332533558 0.655361179701 0.701097052845 0.772086501471 0.782422230907 0.819075377075 0.858116184392 0.902485793849 0.967095465231 1.0045145068 1.02779646354 1.14118891846 1.32949644297 1.39389533357 1.53884599816 1.82046744919
200 2400 1.76306055241 1.83181570541 0.131568340639 0.131568340639 0.318421709368 0.550182854266 0.570183339454 0.605251479336 0.657680788908 0.702988627149 0.768916962133 0.781878308019 0.819214950711 0.85852792927 0.903926600979 0.966988943055 1.00154128501 1.02668563796 1.14247150492 1.3270701318 1.37313470085 1.52421522282 1.83181570541
