% # iter+eval+sigma+0+fitness+xbest, seed=1068068, Thu Aug 17 17:07:08 2017
168 2016 1.26008417185 0 0.0542968063351 -21.3693655846 -0.217157274992 7.12864838125 -0.0503052916337 -10.5275410971 21.0168283077 -20.1616865587 14.6426164637 -7.23857133273 3.48608818154 0.361798495737 69.1803261704 3.78903531521 33.0924402167 -1.38665642299 40.4487924931 6.82686351031 25.5901844656 16.2267330664 16.6557494719
169 2028 1.30579510598 0 0.0541377629957 -22.8000804539 -1.43488501203 7.63658903214 -0.476237147161 -11.9680638291 19.9131937144 -21.3112531055 17.0397150018 -6.38096687441 1.61640309851 -0.500690563236 73.7111863453 3.00261890571 34.6095359378 -2.37598286824 40.9012067424 6.10873923103 27.879582402 15.152594292 16.5673952937
170 2040 1.36070646264 0 0.0542186569866 -23.2827925331 -1.16987253949 6.53189759974 -0.679766839614 -12.9811017566 20.6869253423 -19.3056526401 16.24652599 -8.54016251844 3.81028000491 -0.437939430485 74.2112921353 2.38027752338 33.0962052692 -1.29197797629 39.6073358052 6.84503813867 27.1218327458 16.0701540322 17.1540375275
171 2052 1.43168654598 0 0.0539977589067 -22.1150264948 -1.6778034209 8.80430112414 -2.35054338311 -12.236953459 22.4963571647 -21.9260331051 16.4355633361 -6.6789126888 2.2599969617 -0.443356025078 77.2838142003 3.75869481065 33.5312425268 0.450652404347 39.9015832425 5.34692048818 27.5849732 14.2852715796 18.617587697
172 2064 1.50098119253 0 0.054030420845 -23.7801660231 -2.43625929914 7.28074527339 0.044490162327 -11.6200208515 22.1245453185 -22.3720830815 15.9691151138 -6.95759298526 2.49211440208 -3.36927734369 78.4130006072 3.23779593762 32.265990101 -1.19174396645 39.6211031112 5.94579516366 27.5950767001 16.6317785488 16.7488040682
173 2076 1.57354654278 0 0.0539226220746 -22.4381254872 -1.90511452703 6.44432805295 0.17940793191 -12.1218648575 21.8029157423 -20.2564339427 15.7139652486 -8.6728238996 4.74337534892 -2.61675100126 77.7535164854 3.64192672264 31.5876335285 -1.11543378139 40.1537306911 5.33238546335 27.5255983972 16.4109383714 15.9229383415
174 2088 1.58358577658 0 0.054002016779 -19.7015612259 -0.93826788016 8.71834335688 1.42603021178 -13.4597113277 24.3590966771 -21.2264076724 15.2428222992 -8.31395133938 4.12184142297 -0.764492657911 77.3650742324 4.19864230724 31.2830152032 -0.794574465822 39.5600501778 7.12944971681 26.1293597555 15.4358601004 17.1211536373
175 2100 1.58846462518 0 0.0540886183582 -19.2305754598 0.864003440835 7.91211683245 2.69862229049 -12.6450674297 19.8498208659 -20.3725754111 15.226662181 -5.25474215318 0.933154397921 -0.67647102763 75.9091660745 5.72033768923 32.994104929 -2.41392790149 39.818541993 4.82509341674 28.7440636593 17.8599118126 14.7095744371
176 2112 1.59805344009 0 0.0539585950807 -21.0254409753 -0.929345306928 9.32470871944 1.92601872091 -13.0117829822 19.9536201137 -21.5592072872 16.159315484 -6.63168661582 3.2964023994 -1.41208968189 79.4615863392 5.80612605555 28.3055506175 -1.01591622269 37.2145763838 8.59930241736 25.4309282181 17.6249404993 16.9854852992
177 2124 1.59025673196 0 0.053989874888 -22.8445616527 -3.15021053999 7.86073605991 1.28963146315 -12.8536847451 19.5557379384 -21.7545431853 17.0750893015 -7.24627718404 3.32476678547 -2.06277236714 78.8263379463 3.16116016035 30.4942548533 -1.04948163882 40.1867727323 7.05521552253 24.6978167004 17.9264698281 17.1951332074
178 2136 1.59646615972 0 0.0541210777423 -24.1602992081 -3.99772157236 7.13437908543 -0.408408702353 -12.2770748727 20.0999454536 -20.6822876091 14.5168068812 -6.366537638 3.46107366774 -3.94202516605 80.3248480832 4.64865370127 28.1304010901 0.558052966457 38.0967137364 8.40303495036 24.7828662787 17.820082358 18.1093789266
179 2148 1.58163896898 0 0.0539680911812 -19.8276468664 1.19765574206 6.29836567833 0.302398559591 -14.1480913495 22.046197102 -19.0892794096 13.0278938041 -4.51482685096 0.345076673133 -1.22602215893 78.7280590348 7.20087899857 29.5328238034 1.1864514434 38.277345799 6.65342554354 26.4516277575 16.9071915698 17.8631714453
180 2160 1.54555743596 0 0.0539728707941 -18.3984809152 0.112360494612 6.47119653527 -0.0906275279866 -12.7824581915 21.1937434184 -18.9655177774 14.6655244614 -6.83908734129 2.10079119112 -1.34645399908 78.8250911865 3.97352284034 27.1489740884 1.33916877123 37.888762611 7.7573083403 23.3369080972 18.7394398455 17.4344018513
181 2172 1.5173466376 0 0.0539158212832 -23.7419789669 -2.43883252586 7.46141258359 -2.08694332262 -10.5615595456 19.9791271502 -20.6018166978 15.7201528749 -8.01275227841 5.07907514822 -0.621410152079 80.0057687484 4.22143333777 28.2737768932 -1.18836837202 37.9993051406 8.75774877633 23.4355791252 18.7025432287 17.0108874875
182 2184 1.53299928711 0 0.0537991532263 -20.3945807675 -0.396026588149 9.16356582437 0.919302744188 -8.93393925995 20.5138843008 -21.188161667 14.8249165171 -6.22070996478 2.69938267072 -1.36537506084 79.5409625338 9.07451402527 29.1927810166 -1.5827143723 39.9508006903 7.33707446202 25.3445557906 15.6769485908 18.8000406156
183 2196 1.60467553071 0 0.0539391695517 -19.4017717587 -4.8911450685 8.95853338153 0.845802747634 -11.1710629586 21.0349513718 -19.8567792592 16.2042748495 -9.98719064356 4.42788231441 -3.50986570374 84.9779296645 6.9442997278 27.2341002601 -3.75698494541 41.7935522034 6.67801961926 23.5229141021 18.1179187365 18.6704694956
184 2208 1.62071247762 0 0.0538444142103 -19.5110605269 -2.41439404668 10.5633728947 -0.889024086038 -12.2661862539 21.4642745362 -20.1873752689 14.5042959826 -7.16363709475 3.66592062929 -2.09708330254 84.6775101084 7.50468551618 26.7231680519 -1.94385429286 40.6863115983 6.68211114432 23.5296433713 18.0135193171 18.8739494455
185 2220 1.63987024813 0 0.0539063725965 -18.9409647592 -4.81580728689 9.69015268975 -0.258168145474 -10.9902155628 19.6271732891 -20.1297087084 17.3954978261 -9.79569292612 4.57579834197 -2.70264758051 82.1676710224 6.87228136 29.4253712692 -3.37557414552 41.0883834796 7.9010672731 21.8288277412 17.7936781614 20.1282119411
186 2232 1.65743708362 0 0.053861434462 -17.1559599613 -4.60234076529 8.99950979898 -1.02674362228 -11.622037151 23.3713445413 -21.1669392732 16.8425566513 -10.7395668508 5.13089739311 -0.929913398163 85.8739045811 5.87806089524 26.7166829438 -2.60394668709 41.4718837716 6.8604696743 24.9656743773 16.6458394176 17.5943139268
187 2244 1.71568289784 0 0.0539837312919 -16.0564782025 -2.34199909344 7.43529284248 -0.196490854048 -13.1485600809 22.8572909956 -21.9492242677 17.7589535943 -9.13364324964 3.5072447518 -1.17727676685 83.9184637991 6.49582590331 24.3134504738 -1.0674404437 40.4585504304 7.99286869285 23.9538089624 17.7109598241 16.2446521025
188 2256 1.70874399984 0 0.0537815405931 -16.3715597471 -3.92755012759 10.990266107 1.35739438361 -11.4475615333 21.6728320208 -21.2156097629 18.0534022689 -11.8204971287 7.01444592035 -1.46075257557 82.6515108706 8.55472618548 28.2228797631 -1.99323814901 39.106751864 8.9745835381 24.2505596081 17.2892721429 16.7405518304
189 2268 1.78549136638 0 0.0538721371932 -10.0816386307 -1.1850232661 11.77864684 0.641261646199 -10.4843245443 20.0370373052 -18.8594754315 16.3955335095 -9.18216786338 3.01356485702 0.117542590789 82.6386622162 9.93743361096 30.5453439954 -3.7469580559 40.4424186982 10.5569034103 24.9550672335 16.1579879896 16.3605664624
190 2280 1.81313624012 0 0.0537007717337 -8.65755889359 -2.72080055081 11.7849736765 0.532482684134 -9.4385158583 19.8488241343 -20.3743426833 17.5821554158 -10.1305945998 4.09002502233 0.490205341107 81.4352304319 9.01471551851 26.4051791416 -0.702074212297 38.9441527012 8.87473786926 25.1368330448 16.8714327709 16.9171810882
191 2292 1.83910578273 0 0.0538472893396 -11.3045908396 -3.41144685524 9.35651236241 3.05372748753 -8.35663315405 18.2164146355 -17.6220043159 15.1302220848 -10.251210219 4.47129512975 -1.51633730223 84.8211480706 10.6326791063 27.6894162513 -3.76681621484 40.1445728186 11.3047510752 24.2842777811 15.66573495 18.0175941314
192 2304 1.84406801684 0 0.0536865671549 -10.0279807021 -1.15837777839 11.2892290496 1.48588086843 -9.05942437805 17.2035013429 -17.9388259921 18.4330282102 -11.3155791329 3.99807393607 -1.62678006071 86.0608035544 7.25871835302 28.1683237723 -0.439415028487 38.104654116 9.12679920243 25.9465717198 15.5838556179 16.8814638019
193 2316 1.86009984501 0 0.0538586612176 -11.1213027257 -1.41868592838 7.72616259429 1.38366903963 -8.70260664899 17.7732842224 -18.9192749334 17.7895531981 -10.0507718958 4.23387728611 -0.923183685715 82.3140629175 7.88241455192 29.1420368533 -2.9753554067 37.8983617865 8.84325497041 26.992731551 16.3898248969 15.2930645013
194 2328 1.80643232372 0 0.0536521335605 -11.5422228332 -1.47926314448 3.92759453867 3.25198050226 -8.65624346725 17.0538101392 -18.7117692856 17.1808426896 -11.0794603081 6.29122119041 -2.15325197614 84.0847129849 8.55328187813 25.2726213061 0.804442183413 37.0259190113 11.5516821842 25.0867686725 15.2017327699 16.186430114
195 2340 1.83373989672 0 0.0538831340223 -10.8981198532 1.88327249864 4.38664992873 1.47125663038 -9.7873195378 15.8665276523 -19.9254991221 18.8164041379 -8.88370625094 3.28575207246 -0.3062497395 81.1695512624 9.3833025057 25.4312258025 1.51418890434 35.7858304078 11.3667671766 27.1984268187 15.3069636462 14.7653655423
196 2352 1.83101430237 0 0.0535952638768 -10.1523804884 2.27738051199 6.16302072034 2.20799406103 -11.4046434915 16.5072074604 -15.7405205486 15.5859565618 -8.5130513831 2.5991331551 0.880904159104 82.395184686 8.61343653268 29.0241190129 0.419188618295 37.2579287005 9.28059059779 26.7169787985 14.42420106 18.1596914603
197 2364 1.88391411021 0 0.0536504031107 -9.92716646542 0.630859178293 4.97517985 3.25578629814 -10.2420765328 17.2847508029 -18.0529737895 16.9197816443 -7.85348491119 1.39678105766 -0.73099379107 82.7883615129 11.9674051835 26.1632547965 1.02675872985 35.936152536 9.19144895438 28.9544612559 12.5337542138 18.7512816808
198 2376 1.91064498805 0 0.0536746040148 -7.80349362249 1.80636851653 5.90941377338 4.39735602658 -8.63449743453 15.8725080292 -15.397514672 14.6352150799 -7.41020156976 1.11624011157 -2.49735547807 84.0729380411 15.1684767613 26.1005586998 1.48120421811 36.1978032017 9.5569431731 27.9919094279 13.8171627058 17.9504698871
199 2388 1.80880826075 0 0.0538205111014 -8.79089140019 2.30589058378 6.93726489971 4.01685294733 -9.37808616488 18.4293756005 -16.4833371375 13.7349835417 -6.6180628315 0.630363433086 -3.56180507772 80.8685327766 14.1009083488 27.7682381888 2.07849425425 35.8141244098 10.348209251 25.551250912 14.2112905645 20.0419544041
200 2400 1.76306055241 0 0.0536569023755 -9.92707639716 0.790426418247 5.17897075653 3.90034822977 -8.62758590593 15.7842231127 -17.82868936 14.7047099893 -4.42395574097 -0.445007994757 -1.14873438547 82.6178380687 11.7047349771 28.603861888 0.660328730567 36.9799493256 10.3932421613 26.2580037255 14.5997249081 17.5949227882
